ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;AREACODE;CITYCODE;PLACECODE;PLANCODE;STREETCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247030724;174918009;174884951;689642918;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174918009
247030728;174918013;174884951;689642922;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174918013
247030721;174918006;174884951;689642915;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174918006
247030725;174918010;174884951;689642919;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174918010
247030729;174918014;174884951;689642923;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174918014
247030732;174918017;174884951;689642926;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174918017
247030736;174918021;174884951;689642930;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174918021
247030733;174918018;174884951;689642927;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174918018
247030865;174918147;1416284;689643237;77;25;0;21;0;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.867107.1416284.174918147
247033359;174920506;159702051;689647108;77;0;0;0;147;151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1408636.1409372.159702051.174920506
247033366;174920513;159702051;689647115;77;0;0;0;147;151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1408636.1409372.159702051.174920513
247033363;174920510;159702051;689647112;77;0;0;0;147;151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1408636.1409372.159702051.174920510
247031703;174918982;174875854;689644608;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174918982
247031707;174918986;174875854;689644612;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174918986
247031702;174918981;174875854;689644607;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174918981
247031706;174918985;174875854;689644611;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174918985
247031710;174918989;174875854;689644615;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174918989
247031709;174918988;174875854;689644614;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174918988
247031988;174919267;174884951;689645230;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919267
247031989;174919268;174884951;689645231;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919268
247031993;174919272;174884951;689645235;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919272
247031997;174919276;174884951;689645239;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919276
247032001;174919280;174884951;689645243;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919280
247031994;174919273;174884951;689645236;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919273
247031998;174919277;174884951;689645240;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919277
247032002;174919281;174884951;689645244;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919281
247032003;174919282;174884951;689645245;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919282
247032007;174919286;174884951;689645249;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919286
247032011;174919290;174884951;689645253;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919290
247032006;174919285;174884951;689645248;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919285
247032010;174919289;174884951;689645252;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919289
247032014;174919293;174884951;689645256;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919293
247032015;174919294;174884951;689645257;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919294
247032019;174919298;174884951;689645261;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919298
247032023;174919302;174884951;689645265;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919302
247032027;174919306;174884951;689645269;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919306
247032020;174919299;174884951;689645262;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919299
247032024;174919303;174884951;689645266;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919303
247032028;174919307;174884951;689645270;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919307
247032029;174919308;174884951;689645271;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919308
247032033;174919312;174884951;689645275;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919312
247032037;174919316;174884951;689645279;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919316
247032041;174919320;174884951;689645283;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919320
247032034;174919313;174884951;689645276;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919313
247032038;174919317;174884951;689645280;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919317
247032042;174919321;174884951;689645284;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919321
247032043;174919322;174884951;689645285;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919322
247032047;174919326;174884951;689645289;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919326
247032051;174919330;174884951;689645293;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919330
247032055;174919334;174884951;689645297;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919334
247032048;174919327;174884951;689645290;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919327
247032052;174919331;174884951;689645294;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919331
247032056;174919335;174884951;689645298;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919335
247032059;174919338;174884951;689645301;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919338
247032063;174919342;174884951;689645305;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919342
247032067;174919346;174884951;689645309;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919346
247032058;174919337;174884951;689645300;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919337
247032062;174919341;174884951;689645304;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919341
247032066;174919345;174884951;689645308;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919345
247032070;174919349;174884951;689645312;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919349
247032073;174919352;174884951;689645315;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919352
247032072;174919351;174884951;689645314;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919351
247032076;174919355;174884951;689645318;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919355
247032080;174919359;174884951;689645322;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919359
247032079;174919358;174884951;689645321;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919358
247032083;174919362;174884951;689645325;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919362
247032087;174919366;174884951;689645329;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919366
247032082;174919361;174884951;689645324;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919361
247032086;174919365;174884951;689645328;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919365
247032090;174919369;174884951;689645332;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919369
247032094;174919373;174884951;689645336;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919373
247032093;174919372;174884951;689645335;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919372
247032097;174919376;174884951;689645339;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919376
247032101;174919380;174884951;689645343;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919380
247032098;174919377;174884951;689645340;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919377
247032102;174919381;174884951;689645344;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919381
247032106;174919385;174884951;689645348;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919385
247032105;174919384;174884951;689645347;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174919384
247033921;174921056;174884951;689648085;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921056
247033925;174921060;174884951;689648089;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921060
247033920;174921055;174884951;689648084;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921055
247033924;174921059;174884951;689648088;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921059
247033928;174921063;174884951;689648092;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921063
247033929;174921064;174884951;689648093;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921064
247033932;174921067;174884951;689648096;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921067
247033933;174921068;174884951;689648097;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921068
247033937;174921072;174884951;689648101;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921072
247033941;174921076;174884951;689648105;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921076
247033934;174921069;174884951;689648098;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921069
247033938;174921073;174884951;689648102;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921073
247033942;174921077;174884951;689648106;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921077
247033946;174921081;174884951;689648110;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921081
247033947;174921082;174884951;689648111;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921082
247033951;174921086;174884951;689648115;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921086
247033955;174921090;174884951;689648119;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921090
247033948;174921083;174884951;689648112;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921083
247033952;174921087;174884951;689648116;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921087
247033956;174921091;174884951;689648120;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921091
247033960;174921095;174884951;689648124;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921095
247033961;174921096;174884951;689648125;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921096
247033965;174921100;174884951;689648129;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921100
247033969;174921104;174884951;689648133;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921104
247033962;174921097;174884951;689648126;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921097
247033966;174921101;174884951;689648130;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921101
247033970;174921105;174884951;689648134;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921105
247033973;174921108;174884951;689648137;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921108
247033974;174921109;174884951;689648138;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921109
247033978;174921113;174884951;689648142;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921113
247033977;174921112;174884951;689648141;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921112
247033981;174921116;174884951;689648145;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921116
247033982;174921117;174884951;689648146;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921117
247033985;174921120;174884951;689648149;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921120
247033989;174921124;174884951;689648153;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921124
247033993;174921128;174884951;689648157;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921128
247033997;174921132;174884951;689648161;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921132
247033988;174921123;174884951;689648152;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921123
247033992;174921127;174884951;689648156;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921127
247033996;174921131;174884951;689648160;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921131
247033999;174921134;174884951;689648163;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921134
247034003;174921138;174884951;689648167;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921138
247034007;174921142;174884951;689648171;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921142
247034000;174921135;174884951;689648164;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921135
247034004;174921139;174884951;689648168;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921139
247034008;174921143;174884951;689648172;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921143
247034011;174921146;174884951;689648175;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921146
247034012;174921147;174884951;689648176;77;0;0;0;0;279;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.105626195.174884951.174921147
247034025;174921160;174884722;689648189;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174884722.174921160
247034667;174921800;73348334;689648980;77;;;;;;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1408048.73348334.174921800
247034732;174921865;1408405;689649064;77;0;0;0;0;2549;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1408405.174921865
247034730;174921863;1405833;689649061;77;0;0;0;0;7191;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1405833.174921863
247034750;174921883;5228277;689649105;77;25;0;0;0;130;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.96699551.5228277.174921883
247034753;174921886;862587;689649119;77;23;0;3;0;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509238.857504.862587.174921886
247034799;174921932;863814;689649251;77;24;0;13;0;20;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509287.862694.863814.174921932
247035182;174922309;869941;689649910;77;21;0;54;0;6;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509212.869724.869941.174922309
247035200;174922327;174875854;689649976;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174922327
247035204;174922331;174875854;689649980;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174922331
247035199;174922326;174875854;689649975;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174922326
247035203;174922330;174875854;689649979;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174922330
247035207;174922334;174875854;689649983;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174922334
247035210;174922337;174875854;689649986;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174922337
247035217;174922344;174875854;689649993;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174922344
247035228;174922355;174875854;689650004;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174922355
247035211;174922338;174875854;689649987;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174922338
247035220;174922347;174875854;689649996;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174922347
247035231;174922358;174875854;689650007;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174922358
247035233;174922361;174875854;689650010;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174922361
247035245;174922372;174875854;689650021;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174922372
247035301;174922428;159702051;689650112;77;0;0;0;147;151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1408636.1409372.159702051.174922428
247035242;174922369;174875854;689650018;77;25;0;0;0;182;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169509295.101221493.174875854.174922369
247035307;174922434;159702051;689650118;77;0;0;0;147;151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1408636.1409372.159702051.174922434
247035318;174922445;159702051;689650129;77;0;0;0;147;151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1408636.1409372.159702051.174922445
247035329;174922457;159702051;689650140;77;0;0;0;147;151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1408636.1409372.159702051.174922457
247035315;174922442;159702051;689650126;77;0;0;0;147;151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1408636.1409372.159702051.174922442
247035327;174922454;159702051;689650138;77;0;0;0;147;151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1408636.1409372.159702051.174922454
247035338;174922465;159702051;689650149;77;0;0;0;147;151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1408636.1409372.159702051.174922465
247035349;174922476;159702051;689650160;77;0;0;0;147;151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1408636.1409372.159702051.174922476
247035359;174922486;159702051;689650170;77;0;0;0;147;151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1408636.1409372.159702051.174922486
247035369;174922496;159702051;689650180;77;0;0;0;147;151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1408636.1409372.159702051.174922496
247035340;174922468;159702051;689650152;77;0;0;0;147;151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1408636.1409372.159702051.174922468
247035351;174922478;159702051;689650162;77;0;0;0;147;151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1408636.1409372.159702051.174922478
247035361;174922488;159702051;689650172;77;0;0;0;147;151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1408636.1409372.159702051.174922488
247035371;174922498;159702051;689650182;77;0;0;0;147;151;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.1408636.1409372.159702051.174922498
